Jul 29 16:51:24.123905 np0000031960 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 29 16:51:24.131935 np0000031960 memory_tracker.sh[47805]: [[[
Jul 29 16:51:24.132696 np0000031960 memory_tracker.sh[47819]: Tue Jul 29 16:51:24 UTC 2025
Jul 29 16:51:24.132817 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:51:24.160235 np0000031960 memory_tracker.sh[47823]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 29 16:51:24.160235 np0000031960 memory_tracker.sh[47823]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 29 16:51:24.188912 np0000031960 memory_tracker.sh[47823]: [iscsid (pid:39010)]=14168KB; [multipathd (pid:370)]=420096KB; [ovs-vswitchd (pid:34751)]=901104KB
Jul 29 16:51:24.194997 np0000031960 memory_tracker.sh[47805]: ]]]
Jul 29 16:51:44.200001 np0000031960 memory_tracker.sh[47805]: [[[
Jul 29 16:51:44.200821 np0000031960 memory_tracker.sh[52427]: Tue Jul 29 16:51:44 UTC 2025
Jul 29 16:51:44.201111 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:51:44.201111 np0000031960 memory_tracker.sh[47805]: memory_tracker low_point: 6195880
Jul 29 16:51:44.201111 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: MemTotal:        8129476 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: MemFree:          232868 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: MemAvailable:    6195880 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Buffers:          210400 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Cached:          5598124 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: SwapCached:            0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Active:          1446508 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Inactive:        5294256 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Active(anon):    1105952 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Inactive(anon):     1104 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Active(file):     340556 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Inactive(file):  5293152 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Unevictable:      144732 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Mlocked:          143532 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: SwapTotal:       8388604 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: SwapFree:        8388080 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Zswap:               336 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Zswapped:             68 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Dirty:            133812 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Writeback:             0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: AnonPages:       1077104 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Mapped:           180088 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Shmem:            154952 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: KReclaimable:     639032 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Slab:             773132 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: SReclaimable:     639032 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: SUnreclaim:       134100 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: KernelStack:        8784 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: PageTables:        10396 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: SecPageTables:         0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: NFS_Unstable:          0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Bounce:                0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: WritebackTmp:          0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: CommitLimit:    12453340 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Committed_AS:    2945884 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: VmallocTotal:   13743895347199 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: VmallocUsed:       33468 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: VmallocChunk:          0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Percpu:             5056 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: HardwareCorrupted:     0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: AnonHugePages:         0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: ShmemHugePages:        0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: ShmemPmdMapped:        0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: FileHugePages:         0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: FilePmdMapped:         0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Unaccepted:            0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: HugePages_Total:       0
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: HugePages_Free:        0
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: HugePages_Rsvd:        0
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: HugePages_Surp:        0
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Hugepagesize:       2048 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Hugetlb:               0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: DirectMap4k:      288620 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: DirectMap2M:     7051264 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: DirectMap1G:     3145728 kB
Jul 29 16:51:44.202420 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:51:44.217222 np0000031960 memory_tracker.sh[52430]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 16:56:04.776433 np0000031960 memory_tracker.sh[91456]:      20980    0.6           50824          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 29 16:56:04.776433 np0000031960 memory_tracker.sh[91456]:      90801    0.5           44172          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmp8yfo8dwy/privsep.sock
Jul 29 16:56:04.776433 np0000031960 memory_tracker.sh[91456]:      91044    0.5           42592      91043   00:00:00        4 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jul 29 16:56:04.776433 np0000031960 memory_tracker.sh[91456]:      91449    0.5           41700      91448   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-rootwrap /etc/nova/rootwrap.conf privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context os_brick.privileged.default --privsep_sock_path /tmp/tmpcp7k521d/privsep.sock
Jul 29 16:56:04.776433 np0000031960 memory_tracker.sh[91456]:      81187    0.4           33856          1   00:00:01       25 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 29 16:56:04.776433 np0000031960 memory_tracker.sh[91456]:      90512    0.3           28356      90511   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- volume --concurrency=4
Jul 29 16:56:04.776433 np0000031960 memory_tracker.sh[91456]:        370    0.3           28032          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 29 16:56:04.776433 np0000031960 memory_tracker.sh[91456]:      48905    0.3           26368          1   00:00:00       12 ep_poll                   /opt/stack/bin/etcd --name np0000031960 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000031960=http://10.241.128.121:2380 --initial-advertise-peer-urls http://10.241.128.121:2380 --advertise-client-urls http://10.241.128.121:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.121:2379 --log-level=debug
Jul 29 16:56:04.776433 np0000031960 memory_tracker.sh[91456]:      90511    0.3           26044      90510   00:00:00        2 do_wait                   /usr/bin/python3
Jul 29 16:56:04.776433 np0000031960 memory_tracker.sh[91456]:       4700    0.2           19572          1   00:01:37        2 inet_csk_accept           /usr/bin/python3
Jul 29 16:56:04.776433 np0000031960 memory_tracker.sh[91456]:      70832    0.2           19388          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      50627    0.2           18560          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      72282    0.2           17920          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      83232    0.2           17920          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      50222    0.2           17792          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      81055    0.2           17792          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      74584    0.2           17664          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      77271    0.2           17664          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      63109    0.2           16840      63105   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      14355    0.2           16468      14353   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      63108    0.1           16200      63105   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      43306    0.1           15104          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      37089    0.1           14080          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      39010    0.1           13900          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:          1    0.1           13588          0   00:00:20        1 ep_poll                   /sbin/init nofb
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      70504    0.1           13312          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:        452    0.1           12800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      14353    0.1           12800          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      69415    0.1           12416          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:       4535    0.1           11520          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      70577    0.1           11300          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      70503    0.1           10112          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:       1292    0.1            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:       1057    0.1            9088          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      91117    0.1            8496          1   00:00:00        8 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/4b4048e7-4f44-47b7-851c-f3c990bd5729.conf
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      63105    0.1            8356          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:       1307    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:        454    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      36861    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      77274    0.0            7928      77271   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      69907    0.0            7868          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:       1790    0.0            7808          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 29 16:56:04.781320 np0000031960 memory_tracker.sh[91456]:      91209    0.0            7480          1   00:00:00        8 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/259820ef-ea00-4d7a-904b-3e9865abb2c8.conf
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      91055    0.0            7456          1   00:00:00        8 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/694638d1-186a-4e6f-96d8-e6d693059861.conf
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:        390    0.0            7424          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      91345    0.0            7284          1   00:00:00        8 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/55f4d594-70a3-4fe7-a8b6-1d0b74f3c54a.conf
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:       5865    0.0            6988       5855   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      90509    0.0            6784      90508   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-hkteimathekymuppinubqynrgisauwch ; /usr/bin/python3
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      91043    0.0            6656      72549   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      91448    0.0            6656      80263   00:00:00        1 do_poll.constprop.0       sudo nova-rootwrap /etc/nova/rootwrap.conf privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context os_brick.privileged.default --privsep_sock_path /tmp/tmpcp7k521d/privsep.sock
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      18348    0.0            5760          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:       1047    0.0            5248          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:        413    0.0            5052          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      91455    0.0            4352      47805   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      70187    0.0            3344          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      20865    0.0            3328          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      47805    0.0            3200          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      48284    0.0            3200          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:       4536    0.0            3140       4535   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:       1218    0.0            3072          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:       1477    0.0            2944          1   00:00:00        1 do_select                 dhclient
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:       8800    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:       1493    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:       1499    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:       1504    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      91456    0.0            2176      47805   00:00:00        1 pipe_read                 grep -v ]$
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      36974    0.0            2092          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:       1503    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      90782    0.0            1920       8800   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      91250    0.0            1920      48284   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      21066    0.0            1792      20990   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      39009    0.0            1732          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      20990    0.0            1664      20980   00:00:00        1 do_select                 erl_child_setup 65536
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      21070    0.0            1664      20990   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      90508    0.0            1664       5865   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-hkteimathekymuppinubqynrgisauwch ; /usr/bin/python3' && sleep 0
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      90510    0.0            1664      90509   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-hkteimathekymuppinubqynrgisauwch ; /usr/bin/python3
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      90676    0.0            1664      90656   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp_ggcyj66
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      90678    0.0            1664      90656   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpo3qyp3eg
Jul 29 16:56:04.784592 np0000031960 memory_tracker.sh[91456]:      90680    0.0            1664      90656   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpur0lwkjv
Jul 29 16:56:04.785323 np0000031960 memory_tracker.sh[91456]:      90682    0.0            1664      90656   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpkrfr_mpb
Jul 29 16:56:04.785323 np0000031960 memory_tracker.sh[91456]:      15208    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 29 16:56:04.785323 np0000031960 memory_tracker.sh[91456]:      21067    0.0            1408      21066   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 29 16:56:04.785323 np0000031960 memory_tracker.sh[91456]:      36975    0.0             940      36974   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 29 16:56:04.785393 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:56:04.812126 np0000031960 memory_tracker.sh[91459]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 29 16:56:04.812126 np0000031960 memory_tracker.sh[91459]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 29 16:56:04.845457 np0000031960 memory_tracker.sh[91459]: [iscsid (pid:39010)]=14168KB; [multipathd (pid:370)]=420096KB; [ovs-vswitchd (pid:70105)]=904580KB
Jul 29 16:56:04.854409 np0000031960 memory_tracker.sh[47805]: ]]]
Jul 29 16:56:24.869545 np0000031960 memory_tracker.sh[47805]: [[[
Jul 29 16:56:24.870315 np0000031960 memory_tracker.sh[91958]: Tue Jul 29 16:56:24 UTC 2025
Jul 29 16:56:24.870481 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:56:24.870481 np0000031960 memory_tracker.sh[47805]: memory_tracker low_point: 772820
Jul 29 16:56:24.870481 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:56:24.871116 np0000031960 memory_tracker.sh[91959]: MemTotal:        8129476 kB
Jul 29 16:56:24.871116 np0000031960 memory_tracker.sh[91959]: MemFree:          257428 kB
Jul 29 16:56:24.871116 np0000031960 memory_tracker.sh[91959]: MemAvailable:     772820 kB
Jul 29 16:56:24.871116 np0000031960 memory_tracker.sh[91959]: Buffers:           24632 kB
Jul 29 16:56:24.871116 np0000031960 memory_tracker.sh[91959]: Cached:           476912 kB
Jul 29 16:56:24.871116 np0000031960 memory_tracker.sh[91959]: SwapCached:       100848 kB
